bu_28ea50cc-c283-44ae-8228-14fdcd88f895.jpg,2.0000_32.0000_45.0000_26.0000;179.0000_8.0000_67.0000_33.0000;314.0000_26.0000_66.0000_42.0000;641.0000_12.0000_42.0000_36.0000;919.0000_0.0000_99.0000_28.0000;347.0000_57.0000_58.0000_50.0000;640.0000_40.0000_63.0000_48.0000;745.0000_13.0000_74.0000_74.0000;387.0000_94.0000_72.0000_65.0000;501.0000_104.0000_86.0000_91.0000;671.0000_165.0000_114.0000_112.0000;878.0000_177.0000_168.0000_131.0000;191.0000_247.0000_164.0000_141.0000;456.0000_231.0000_147.0000_154.0000;1047.0000_3.0000_22.0000_17.0000
bu_28ec6305-2147-428f-bb6c-1c44622e4b72.jpg,298.0000_1.0000_153.0000_15.0000;834.0000_0.0000_218.0000_69.0000;380.0000_44.0000_171.0000_91.0000;548.0000_220.0000_172.0000_164.0000;227.0000_240.0000_188.0000_155.0000
bu_28ec9d66-67c7-4dce-9885-5667e2d4b572.jpg,210.0000_0.0000_57.0000_32.0000;313.0000_0.0000_50.0000_9.0000;225.0000_30.0000_76.0000_55.0000;805.0000_0.0000_127.0000_59.0000;89.0000_38.0000_70.0000_62.0000;367.0000_80.0000_101.0000_114.0000;740.0000_86.0000_177.0000_67.0000;591.0000_220.0000_441.0000_280.0000;314.0000_8.0000_63.0000_46.0000;505.0000_0.0000_63.0000_26.0000;705.0000_26.0000_135.0000_40.0000
bu_28ed470b-252b-4478-a901-5003898acc13.jpg,367.0000_0.0000_71.0000_44.0000;171.0000_0.0000_93.0000_52.0000;239.0000_21.0000_81.0000_72.0000;148.0000_113.0000_129.0000_95.0000;492.0000_83.0000_112.0000_97.0000;460.0000_213.0000_159.0000_153.0000;123.0000_266.0000_185.0000_169.0000;0.0000_0.0000_103.0000_22.0000;748.0000_0.0000_105.0000_19.0000
bu_28ed9fdf-3607-4521-87d9-708116b64c63.jpg,372.0000_0.0000_35.0000_34.0000;436.0000_12.0000_38.0000_26.0000;500.0000_5.0000_39.0000_28.0000;1013.0000_2.0000_56.0000_43.0000;286.0000_41.0000_42.0000_35.0000;416.0000_42.0000_54.0000_42.0000;500.0000_44.0000_53.0000_40.0000;112.0000_16.0000_135.0000_117.0000;372.0000_119.0000_81.0000_67.0000;792.0000_106.0000_162.0000_96.0000;0.0000_294.0000_138.0000_206.0000;533.0000_96.0000_245.0000_277.0000;295.0000_300.0000_181.0000_190.0000;275.0000_1.0000_26.0000_21.0000;298.0000_4.0000_39.0000_35.0000;325.0000_0.0000_32.0000_17.0000;559.0000_61.0000_67.0000_37.0000
bu_28ee609b-ae4c-4910-85ba-1d405cd4e335.jpg,603.0000_0.0000_28.0000_14.0000;767.0000_0.0000_72.0000_25.0000;820.0000_4.0000_75.0000_28.0000;874.0000_2.0000_71.0000_25.0000;927.0000_13.0000_65.0000_26.0000;995.0000_7.0000_59.0000_20.0000;426.0000_67.0000_72.0000_58.0000;0.0000_143.0000_120.0000_321.0000;171.0000_249.0000_181.0000_161.0000;375.0000_5.0000_50.0000_45.0000;428.0000_0.0000_39.0000_19.0000;446.0000_5.0000_44.0000_39.0000;434.0000_33.0000_52.0000_37.0000;488.0000_0.0000_35.0000_14.0000;1028.0000_12.0000_41.0000_33.0000;1.0000_13.0000_22.0000_25.0000
bu_28f07bf9-9d6c-4320-9382-2271b427c232.jpg,125.0000_3.0000_60.0000_30.0000;212.0000_19.0000_57.0000_40.0000;277.0000_68.0000_123.0000_79.0000;541.0000_0.0000_49.0000_30.0000;680.0000_5.0000_66.0000_42.0000;106.0000_31.0000_84.0000_54.0000;170.0000_52.0000_82.0000_71.0000;481.0000_43.0000_66.0000_80.0000;57.0000_112.0000_125.0000_99.0000;287.0000_113.0000_115.0000_98.0000;277.0000_227.0000_164.0000_155.0000;944.0000_157.0000_125.0000_130.0000;197.0000_1.0000_52.0000_21.0000;272.0000_0.0000_52.0000_17.0000
bu_28f0db79-e0de-4405-a692-5609a2345b0d.jpg,425.0000_0.0000_79.0000_30.0000;125.0000_38.0000_117.0000_95.0000;453.0000_202.0000_161.0000_163.0000;105.0000_240.0000_213.0000_188.0000;123.0000_1.0000_113.0000_50.0000
bu_28f25a0a-8369-4d3f-8065-41d6f814da21.jpg,189.0000_0.0000_48.0000_36.0000;262.0000_0.0000_42.0000_40.0000;100.0000_6.0000_64.0000_48.0000;0.0000_20.0000_44.0000_54.0000;549.0000_0.0000_51.0000_34.0000;450.0000_196.0000_170.0000_149.0000;480.0000_364.0000_178.0000_131.0000;268.0000_233.0000_147.0000_175.0000;25.0000_0.0000_48.0000_40.0000;519.0000_1.0000_29.0000_19.0000;960.0000_162.0000_109.0000_75.0000;580.0000_147.0000_142.0000_110.0000
bu_28f3d94c-3c72-4c65-87e1-959038123564.jpg,457.0000_0.0000_47.0000_26.0000;569.0000_6.0000_41.0000_39.0000;625.0000_20.0000_48.0000_36.0000;344.0000_38.0000_57.0000_51.0000;836.0000_7.0000_64.0000_34.0000;671.0000_116.0000_110.0000_87.0000;1031.0000_102.0000_35.0000_80.0000;556.0000_201.0000_128.0000_158.0000;887.0000_16.0000_126.0000_55.0000;1039.0000_177.0000_30.0000_51.0000;836.0000_436.0000_227.0000_60.0000;229.0000_2.0000_108.0000_28.0000
bu_28f56806-726e-4155-975f-14ea55b8c2a7.jpg,320.0000_0.0000_49.0000_38.0000;494.0000_0.0000_49.0000_29.0000;589.0000_12.0000_57.0000_56.0000;686.0000_0.0000_32.0000_10.0000;679.0000_44.0000_62.0000_46.0000;217.0000_25.0000_86.0000_47.0000;407.0000_21.0000_69.0000_52.0000;516.0000_67.0000_59.0000_72.0000;916.0000_43.0000_134.0000_55.0000;604.0000_89.0000_96.0000_60.0000;10.0000_119.0000_125.0000_100.0000;670.0000_272.0000_190.0000_159.0000;114.0000_1.0000_82.0000_10.0000;0.0000_93.0000_28.0000_69.0000;419.0000_0.0000_71.0000_35.0000;399.0000_0.0000_21.0000_23.0000;677.0000_10.0000_51.0000_29.0000
bu_28f5e65f-8ec6-4089-a8c0-14067b3ff952.jpg,375.0000_8.0000_39.0000_30.0000;694.0000_0.0000_99.0000_28.0000;310.0000_38.0000_65.0000_49.0000;0.0000_117.0000_24.0000_68.0000;407.0000_63.0000_74.0000_63.0000;60.0000_100.0000_108.0000_94.0000;242.0000_121.0000_94.0000_79.0000;2.0000_195.0000_97.0000_118.0000;385.0000_254.0000_150.0000_193.0000;119.0000_299.0000_181.0000_153.0000
bu_372c46c7-3406-4584-8ab3-25811d44c159.jpg,286.0000_0.0000_38.0000_23.0000;325.0000_0.0000_39.0000_21.0000;1027.0000_0.0000_42.0000_43.0000;411.0000_53.0000_68.0000_55.0000;515.0000_62.0000_69.0000_56.0000;10.0000_67.0000_79.0000_62.0000;322.0000_96.0000_86.0000_76.0000;1002.0000_90.0000_67.0000_78.0000;553.0000_191.0000_118.0000_113.0000;334.0000_241.0000_121.0000_131.0000;419.0000_20.0000_53.0000_32.0000;521.0000_32.0000_59.0000_29.0000;497.0000_12.0000_43.0000_35.0000;534.0000_1.0000_48.0000_30.0000;580.0000_0.0000_32.0000_17.0000;631.0000_0.0000_37.0000_11.0000;490.0000_0.0000_31.0000_11.0000;1051.0000_19.0000_17.0000_26.0000;372.0000_0.0000_39.0000_15.0000
bu_37445e0b-19f4-493c-a6e8-beb288d620f7.jpg,259.0000_0.0000_90.0000_70.0000;421.0000_0.0000_67.0000_53.0000;0.0000_94.0000_229.0000_216.0000;206.0000_264.0000_200.0000_159.0000
bu_374dee1a-252d-4662-b0b5-4818a29a19b4.jpg,104.0000_0.0000_67.0000_24.0000;285.0000_2.0000_53.0000_32.0000;565.0000_0.0000_56.0000_25.0000;183.0000_50.0000_170.0000_62.0000;478.0000_68.0000_121.0000_68.0000;571.0000_37.0000_122.0000_61.0000;862.0000_68.0000_103.0000_53.0000;11.0000_87.0000_108.0000_84.0000;738.0000_72.0000_175.0000_88.0000;80.0000_135.0000_129.0000_100.0000;276.0000_229.0000_176.0000_176.0000;511.0000_0.0000_46.0000_28.0000;813.0000_1.0000_124.0000_47.0000;918.0000_51.0000_143.0000_43.0000;769.0000_37.0000_143.0000_40.0000;732.0000_20.0000_137.0000_40.0000
bu_3757c20d-494a-4af6-b628-a33939f3e707.jpg,170.0000_10.0000_52.0000_35.0000;250.0000_5.0000_51.0000_43.0000;319.0000_6.0000_52.0000_50.0000;529.0000_0.0000_35.0000_17.0000;0.0000_0.0000_62.0000_49.0000;265.0000_130.0000_131.0000_112.0000;458.0000_155.0000_153.0000_172.0000;623.0000_184.0000_140.0000_126.0000;285.0000_242.0000_137.0000_161.0000;526.0000_419.0000_240.0000_81.0000;740.0000_257.0000_329.0000_243.0000;139.0000_0.0000_43.0000_19.0000;201.0000_0.0000_42.0000_25.0000;278.0000_0.0000_40.0000_20.0000;324.0000_0.0000_55.0000_24.0000;548.0000_0.0000_49.0000_39.0000
bu_3765cebd-191d-41ff-a8f7-b51f2e0cc429.jpg,683.0000_182.0000_144.0000_151.0000;447.0000_243.0000_140.0000_159.0000
bu_37749ddb-d1c3-4f1f-8216-a09e8812695a.jpg,759.0000_0.0000_106.0000_23.0000;361.0000_0.0000_146.0000_170.0000;129.0000_433.0000_219.0000_67.0000;713.0000_170.0000_247.0000_231.0000;697.0000_0.0000_66.0000_10.0000
bu_377b9f04-a23e-4993-b7a0-b38bcbfba6b1.jpg,279.0000_431.0000_212.0000_70.0000;0.0000_332.0000_178.0000_170.0000;479.0000_0.0000_128.0000_22.0000
bu_378a42b5-33df-420b-a204-13c295318433.jpg,1020.0000_0.0000_49.0000_46.0000;691.0000_0.0000_140.0000_94.0000;824.0000_0.0000_129.0000_69.0000;900.0000_45.0000_162.0000_139.0000;900.0000_202.0000_166.0000_215.0000;2.0000_29.0000_93.0000_148.0000;65.0000_0.0000_90.0000_82.0000
bu_378f157b-065b-41a5-96ae-4b7bb20a0953.jpg,27.0000_0.0000_47.0000_31.0000;450.0000_0.0000_40.0000_20.0000;4.0000_49.0000_78.0000_62.0000;587.0000_140.0000_102.0000_84.0000;0.0000_193.0000_66.0000_124.0000;136.0000_192.0000_128.0000_121.0000;342.0000_250.0000_128.0000_136.0000;644.0000_220.0000_168.0000_130.0000;989.0000_396.0000_83.0000_98.0000;28.0000_329.0000_207.0000_168.0000;90.0000_1.0000_47.0000_33.0000;133.0000_0.0000_34.0000_19.0000;166.0000_0.0000_47.0000_34.0000;470.0000_5.0000_41.0000_33.0000;935.0000_97.0000_105.0000_51.0000;845.0000_81.0000_100.0000_43.0000;731.0000_91.0000_119.0000_73.0000;764.0000_113.0000_187.0000_88.0000
bu_37970b15-c369-4c64-9542-d1796621fbfb.jpg,465.0000_166.0000_145.0000_192.0000
bu_37a35cb3-b1a2-4fac-ad75-3bc25c1d5196.jpg,312.0000_0.0000_44.0000_15.0000;361.0000_0.0000_62.0000_27.0000;497.0000_29.0000_84.0000_74.0000;611.0000_38.0000_84.0000_73.0000;611.0000_260.0000_172.0000_170.0000
bu_37aeaa07-3054-427e-952f-92afff755447.jpg,4.0000_0.0000_98.0000_39.0000;408.0000_7.0000_80.0000_66.0000;443.0000_68.0000_112.0000_95.0000;3.0000_150.0000_99.0000_126.0000;382.0000_126.0000_140.0000_149.0000;733.0000_171.0000_158.0000_156.0000;284.0000_301.0000_230.0000_199.0000;467.0000_1.0000_76.0000_37.0000
bu_df8a7ac9-974d-4f93-b166-890c1ce957e2.jpg,280.0000_0.0000_60.0000_32.0000;342.0000_0.0000_40.0000_16.0000;147.0000_32.0000_93.0000_54.0000;267.0000_36.0000_78.0000_36.0000;497.0000_25.0000_64.0000_62.0000;575.0000_29.0000_113.0000_61.0000;672.0000_61.0000_135.0000_62.0000;483.0000_111.0000_88.0000_77.0000;292.0000_133.0000_95.0000_89.0000;637.0000_149.0000_109.0000_68.0000;649.0000_214.0000_115.0000_88.0000;413.0000_215.0000_133.0000_128.0000;119.0000_232.0000_204.0000_199.0000;677.0000_310.0000_177.0000_162.0000;354.0000_10.0000_51.0000_48.0000;256.0000_61.0000_74.0000_54.0000;560.0000_0.0000_33.0000_16.0000
bu_df8b04d1-fc9f-431d-bfcf-359c0a6442ba.jpg,86.0000_0.0000_42.0000_25.0000;162.0000_1.0000_49.0000_26.0000;467.0000_8.0000_41.0000_31.0000;39.0000_68.0000_76.0000_56.0000;352.0000_109.0000_89.0000_85.0000;483.0000_78.0000_118.0000_57.0000;620.0000_131.0000_100.0000_75.0000;0.0000_169.0000_110.0000_123.0000;622.0000_207.0000_159.0000_114.0000;388.0000_277.0000_164.0000_179.0000;0.0000_52.0000_16.0000_55.0000;32.0000_109.0000_105.0000_85.0000;514.0000_0.0000_37.0000_27.0000;529.0000_0.0000_38.0000_17.0000;1029.0000_437.0000_39.0000_63.0000;784.0000_86.0000_136.0000_65.0000
bu_df8b62ea-dbe7-40e9-9e3e-1c6c96e788f6.jpg,321.0000_0.0000_59.0000_23.0000;523.0000_0.0000_69.0000_44.0000;0.0000_128.0000_34.0000_96.0000;182.0000_0.0000_81.0000_49.0000;815.0000_3.0000_113.0000_54.0000;29.0000_22.0000_112.0000_72.0000;207.0000_28.0000_102.0000_88.0000;342.0000_37.0000_79.0000_70.0000;417.0000_51.0000_99.0000_91.0000;721.0000_43.0000_96.0000_76.0000;865.0000_62.0000_136.0000_80.0000;531.0000_78.0000_106.0000_95.0000;697.0000_111.0000_132.0000_95.0000;528.0000_204.0000_163.0000_163.0000;196.0000_278.0000_249.0000_223.0000;913.0000_304.0000_158.0000_196.0000;152.0000_0.0000_49.0000_23.0000
bu_df8c5d6f-ef03-455b-9ee9-a21c40d05e17.jpg,8.0000_0.0000_140.0000_78.0000;97.0000_0.0000_272.0000_393.0000
bu_df8d13c6-e1c0-47d4-b47e-e6ec2810ccb5.jpg,660.0000_13.0000_89.0000_80.0000;291.0000_201.0000_157.0000_205.0000;234.0000_457.0000_201.0000_43.0000;545.0000_258.0000_193.0000_205.0000;351.0000_129.0000_127.0000_121.0000
bu_df8d7bb9-87c3-4076-9367-fb76e54be8a8.jpg,538.0000_0.0000_81.0000_62.0000;788.0000_209.0000_202.0000_143.0000;297.0000_16.0000_223.0000_192.0000;278.0000_197.0000_181.0000_228.0000;577.0000_243.0000_197.0000_207.0000
bu_df8ef1e5-71bd-4b16-b7fd-36914374a51f.jpg,1004.0000_0.0000_58.0000_53.0000;776.0000_25.0000_137.0000_67.0000;416.0000_237.0000_172.0000_163.0000;0.0000_458.0000_218.0000_42.0000;384.0000_404.0000_227.0000_96.0000;117.0000_235.0000_215.0000_191.0000;675.0000_240.0000_204.0000_153.0000
bu_df905092-081c-492b-a341-2a9d7588be9c.jpg,2.0000_81.0000_131.0000_86.0000;364.0000_192.0000_166.0000_167.0000
bu_df90e67c-e862-4f7a-a268-d346a2530707.jpg,227.0000_0.0000_92.0000_24.0000;268.0000_4.0000_94.0000_53.0000;712.0000_0.0000_113.0000_61.0000;341.0000_22.0000_103.0000_73.0000;261.0000_91.0000_111.0000_100.0000;881.0000_471.0000_190.0000_29.0000;0.0000_157.0000_127.0000_342.0000;444.0000_200.0000_184.0000_167.0000;208.0000_280.0000_194.0000_187.0000
bu_df912a44-28be-433a-9868-fc20759923ed.jpg,58.0000_0.0000_123.0000_47.0000;324.0000_0.0000_85.0000_65.0000;432.0000_0.0000_95.0000_71.0000;445.0000_114.0000_130.0000_133.0000;183.0000_213.0000_175.0000_180.0000
bu_df918e3d-c374-4174-8927-21d4dc30dd99.jpg,100.0000_2.0000_75.0000_56.0000;153.0000_0.0000_56.0000_29.0000;702.0000_0.0000_113.0000_21.0000;829.0000_0.0000_135.0000_39.0000;87.0000_145.0000_141.0000_137.0000;545.0000_232.0000_174.0000_159.0000;960.0000_0.0000_106.0000_29.0000
bu_df919091-c280-47ce-aa34-9c0afd7cfeaa.jpg,464.0000_0.0000_74.0000_44.0000;330.0000_0.0000_88.0000_73.0000;245.0000_190.0000_176.0000_170.0000;164.0000_0.0000_74.0000_20.0000;481.0000_136.0000_151.0000_187.0000
bu_df91b38e-d418-4966-b2ee-b6dfb6894706.jpg,95.0000_0.0000_61.0000_53.0000;174.0000_0.0000_55.0000_29.0000;266.0000_0.0000_65.0000_26.0000;528.0000_0.0000_53.0000_37.0000;802.0000_1.0000_131.0000_42.0000;2.0000_52.0000_99.0000_89.0000;275.0000_30.0000_67.0000_53.0000;292.0000_84.0000_86.0000_76.0000;737.0000_66.0000_189.0000_89.0000;111.0000_120.0000_111.0000_111.0000;0.0000_240.0000_143.0000_191.0000;239.0000_253.0000_170.0000_209.0000;14.0000_1.0000_63.0000_21.0000;909.0000_26.0000_153.0000_49.0000
bu_df92a7ff-6d04-4e9e-a2d3-21e1691124a8.jpg,429.0000_0.0000_79.0000_84.0000;55.0000_12.0000_108.0000_99.0000;541.0000_154.0000_131.0000_115.0000;337.0000_231.0000_129.0000_172.0000
bu_d3cffa65-54e3-4dc1-977c-21a4852b53ec.jpg,324.0000_2.0000_80.0000_49.0000;468.0000_6.0000_86.0000_55.0000;453.0000_101.0000_114.0000_114.0000;196.0000_191.0000_198.0000_195.0000;461.0000_440.0000_230.0000_60.0000
bu_d3d9829b-9131-434c-8f8e-ad1e301e4e22.jpg,3.0000_3.0000_109.0000_52.0000;190.0000_0.0000_122.0000_38.0000;752.0000_12.0000_90.0000_66.0000;497.0000_98.0000_140.0000_104.0000;169.0000_147.0000_143.0000_122.0000;368.0000_211.0000_169.0000_168.0000;88.0000_250.0000_204.0000_197.0000;701.0000_266.0000_243.0000_190.0000;330.0000_0.0000_113.0000_21.0000;527.0000_0.0000_141.0000_18.0000;1.0000_424.0000_217.0000_74.0000
bu_d3e52a83-5c44-4ebc-ae93-7ace4cb514de.jpg,519.0000_1.0000_88.0000_72.0000;666.0000_11.0000_93.0000_60.0000;186.0000_0.0000_125.0000_52.0000;612.0000_71.0000_123.0000_128.0000;245.0000_73.0000_157.0000_89.0000;554.0000_233.0000_184.0000_205.0000;123.0000_389.0000_294.0000_109.0000;157.0000_36.0000_153.0000_70.0000;251.0000_143.0000_167.0000_121.0000
bu_d3f38882-a6a7-43e1-b562-23349b04baa7.jpg,292.0000_0.0000_91.0000_51.0000;454.0000_40.0000_112.0000_104.0000;104.0000_174.0000_205.0000_187.0000;403.0000_248.0000_201.0000_201.0000
bu_d401f334-e587-4da8-b883-9f36f214527a.jpg,246.0000_246.0000_162.0000_153.0000;473.0000_200.0000_169.0000_182.0000;697.0000_314.0000_160.0000_180.0000;335.0000_59.0000_88.0000_68.0000;515.0000_69.0000_83.0000_78.0000;682.0000_0.0000_57.0000_29.0000;670.0000_22.0000_74.0000_78.0000;661.0000_132.0000_128.0000_94.0000
bu_d40c2b09-315d-443c-aba6-73f7fa85d948.jpg,569.0000_43.0000_183.0000_192.0000;0.0000_0.0000_149.0000_88.0000
bu_d4161a9c-35a8-456a-9119-edb1614d2d40.jpg,643.0000_0.0000_35.0000_17.0000;799.0000_0.0000_90.0000_27.0000;0.0000_27.0000_24.0000_54.0000;457.0000_240.0000_175.0000_176.0000;0.0000_96.0000_57.0000_71.0000;675.0000_0.0000_95.0000_23.0000
bu_d41fdfa8-532c-49da-8f83-8cb4b9fa45c2.jpg,411.0000_92.0000_90.0000_107.0000;401.0000_33.0000_94.0000_68.0000;396.0000_0.0000_130.0000_49.0000
bu_d429128f-5674-4ee2-9fe3-f8a001f3c50e.jpg,419.0000_2.0000_135.0000_59.0000;767.0000_0.0000_141.0000_48.0000;6.0000_21.0000_204.0000_90.0000;770.0000_141.0000_181.0000_116.0000;602.0000_243.0000_161.0000_158.0000;86.0000_418.0000_243.0000_82.0000;137.0000_232.0000_199.0000_182.0000
bu_d42fbdd8-1940-43bf-a537-ece0c3061ff8.jpg,221.0000_265.0000_282.0000_233.0000;308.0000_0.0000_315.0000_57.0000
bu_d43a15a3-1407-4790-82e3-09874605cdce.jpg,132.0000_4.0000_100.0000_64.0000;217.0000_47.0000_111.0000_89.0000;470.0000_37.0000_122.0000_135.0000;257.0000_135.0000_121.0000_130.0000;267.0000_257.0000_252.0000_212.0000;0.0000_18.0000_70.0000_80.0000;969.0000_1.0000_100.0000_33.0000
bu_7df854e0-c43d-4fce-8503-27702644ad10.jpg,348.0000_0.0000_55.0000_17.0000;466.0000_0.0000_79.0000_54.0000;166.0000_0.0000_75.0000_50.0000;82.0000_40.0000_103.0000_78.0000;481.0000_64.0000_93.0000_118.0000;448.0000_267.0000_159.0000_165.0000;72.0000_2.0000_91.0000_43.0000
bu_7df887e9-29d4-48c5-9463-5ee3bc94241e.jpg,514.0000_1.0000_68.0000_16.0000;217.0000_0.0000_91.0000_61.0000;354.0000_60.0000_102.0000_90.0000;540.0000_106.0000_151.0000_133.0000;309.0000_211.0000_163.0000_193.0000
bu_7dfafb25-03a5-4f38-9efc-8957c3aec45b.jpg,357.0000_56.0000_123.0000_100.0000;555.0000_54.0000_156.0000_85.0000;720.0000_178.0000_174.0000_154.0000;341.0000_250.0000_186.0000_156.0000;722.0000_323.0000_234.0000_171.0000;0.0000_2.0000_46.0000_20.0000
bu_7dfb4676-b90d-46b6-82af-5997de7b1d37.jpg,174.0000_19.0000_105.0000_71.0000;219.0000_93.0000_127.0000_111.0000;127.0000_201.0000_153.0000_156.0000;51.0000_0.0000_112.0000_45.0000;774.0000_0.0000_143.0000_23.0000
bu_7dfd5442-96f9-44d9-a722-132516217763.jpg,446.0000_0.0000_68.0000_21.0000;50.0000_0.0000_124.0000_41.0000;144.0000_9.0000_128.0000_128.0000;437.0000_43.0000_120.0000_158.0000;194.0000_228.0000_188.0000_187.0000
bu_7e002a37-d10c-4173-a131-07c74d995e25.jpg,534.0000_0.0000_40.0000_38.0000;774.0000_10.0000_47.0000_35.0000;624.0000_61.0000_54.0000_49.0000;431.0000_0.0000_80.0000_84.0000;857.0000_17.0000_145.0000_49.0000;461.0000_58.0000_87.0000_64.0000;560.0000_96.0000_68.0000_62.0000;983.0000_92.0000_82.0000_71.0000;43.0000_129.0000_147.0000_96.0000;662.0000_276.0000_164.0000_154.0000;344.0000_5.0000_60.0000_47.0000;831.0000_0.0000_88.0000_30.0000
bu_7e007ea4-8b4f-4b77-b6d5-5d65fb3256c0.jpg,2.0000_3.0000_35.0000_32.0000;126.0000_1.0000_118.0000_12.0000;512.0000_0.0000_68.0000_18.0000;774.0000_0.0000_112.0000_20.0000;336.0000_3.0000_181.0000_52.0000;202.0000_136.0000_146.0000_130.0000;377.0000_202.0000_174.0000_178.0000;446.0000_0.0000_96.0000_41.0000;622.0000_0.0000_118.0000_17.0000
bu_7e008857-628e-4346-a543-a43bc7056173.jpg,429.0000_0.0000_67.0000_45.0000;303.0000_7.0000_72.0000_56.0000;986.0000_5.0000_83.0000_75.0000;465.0000_62.0000_91.0000_82.0000;267.0000_139.0000_129.0000_113.0000;462.0000_208.0000_167.0000_188.0000
bu_7e010799-b082-4d26-8a9f-94443b8b9d99.jpg,331.0000_11.0000_49.0000_44.0000;398.0000_6.0000_46.0000_39.0000;355.0000_46.0000_66.0000_48.0000;498.0000_57.0000_73.0000_68.0000;822.0000_43.0000_128.0000_39.0000;799.0000_63.0000_163.0000_57.0000;570.0000_68.0000_144.0000_186.0000;727.0000_161.0000_141.0000_107.0000;334.0000_324.0000_169.0000_178.0000;554.0000_319.0000_178.0000_172.0000;850.0000_16.0000_153.0000_51.0000;204.0000_2.0000_115.0000_27.0000;304.0000_1.0000_25.0000_18.0000
bu_7e01b871-1260-4079-a278-c1007c6f8e7d.jpg,387.0000_0.0000_82.0000_13.0000;85.0000_1.0000_141.0000_55.0000;452.0000_6.0000_77.0000_69.0000;922.0000_0.0000_147.0000_56.0000;887.0000_74.0000_141.0000_92.0000;535.0000_198.0000_176.0000_158.0000
bu_7e031db4-faa8-4e7b-8950-dcea3b976572.jpg,281.0000_2.0000_100.0000_36.0000;796.0000_0.0000_162.0000_82.0000;312.0000_43.0000_114.0000_102.0000;164.0000_208.0000_204.0000_174.0000
bu_7e032efa-db89-4de2-b38d-c3476846859d.jpg,617.0000_70.0000_147.0000_144.0000;414.0000_224.0000_239.0000_238.0000;28.0000_204.0000_254.0000_294.0000;3.0000_0.0000_338.0000_55.0000
bu_7e0365a7-b62c-4956-a133-69da25af99b3.jpg,194.0000_0.0000_71.0000_25.0000;247.0000_8.0000_97.0000_74.0000;0.0000_55.0000_93.0000_108.0000;115.0000_67.0000_136.0000_122.0000;0.0000_212.0000_116.0000_171.0000;211.0000_266.0000_174.0000_174.0000
bu_7e047ca0-a8bc-497b-94b7-63da4de7935c.jpg,184.0000_0.0000_122.0000_93.0000;492.0000_0.0000_127.0000_115.0000;738.0000_0.0000_205.0000_107.0000;0.0000_61.0000_122.0000_196.0000;878.0000_57.0000_169.0000_136.0000;575.0000_153.0000_239.0000_207.0000;32.0000_0.0000_128.0000_45.0000
bu_7e0642d4-0294-4e34-b151-22675a969f22.jpg,524.0000_0.0000_69.0000_50.0000;30.0000_0.0000_118.0000_23.0000;428.0000_11.0000_85.0000_75.0000;630.0000_1.0000_77.0000_55.0000;77.0000_43.0000_105.0000_86.0000;702.0000_95.0000_127.0000_91.0000;925.0000_70.0000_119.0000_82.0000;35.0000_111.0000_163.0000_147.0000;333.0000_121.0000_119.0000_103.0000;545.0000_203.0000_158.0000_173.0000;182.0000_365.0000_220.0000_131.0000;807.0000_267.0000_241.0000_202.0000;991.0000_13.0000_77.0000_60.0000
bu_3422c92e-533a-4b42-bb0e-a237544635de.jpg,7.0000_203.0000_82.0000_214.0000;145.0000_233.0000_172.0000_151.0000;494.0000_263.0000_245.0000_209.0000
bu_3423ddb0-54c7-458b-a680-1c678dcee9e8.jpg,390.0000_9.0000_233.0000_366.0000;363.0000_24.0000_112.0000_84.0000
bu_3423e8f0-53d1-42a7-a5fa-fcbb1c3f2ab5.jpg,167.0000_0.0000_110.0000_70.0000;166.0000_216.0000_175.0000_162.0000
bu_34241b50-b09f-409a-a693-26228f3cfe27.jpg,578.0000_230.0000_160.0000_153.0000;256.0000_0.0000_51.0000_24.0000
bu_34241be9-f374-4922-8e70-3a1be94c4fa4.jpg,304.0000_284.0000_174.0000_190.0000;0.0000_56.0000_27.0000_75.0000
bu_342640d0-78aa-47b0-9c17-0f175eddf64e.jpg,524.0000_213.0000_171.0000_178.0000
bu_3426d4c3-a6b3-4362-aeaa-63cbc184963f.jpg,723.0000_0.0000_133.0000_60.0000;562.0000_49.0000_122.0000_95.0000;0.0000_405.0000_252.0000_93.0000;125.0000_200.0000_202.0000_166.0000;406.0000_239.0000_179.0000_180.0000
bu_34293915-bfb8-4c34-b8b0-500709457ad7.jpg,235.0000_0.0000_57.0000_35.0000;301.0000_3.0000_73.0000_60.0000;433.0000_0.0000_57.0000_18.0000;531.0000_9.0000_69.0000_46.0000;620.0000_0.0000_77.0000_20.0000;6.0000_19.0000_106.0000_62.0000;164.0000_10.0000_94.0000_71.0000;370.0000_51.0000_74.0000_86.0000;538.0000_47.0000_75.0000_79.0000;1001.0000_7.0000_68.0000_101.0000;752.0000_71.0000_101.0000_78.0000;525.0000_183.0000_158.0000_148.0000;986.0000_400.0000_80.0000_97.0000;229.0000_211.0000_179.0000_166.0000;527.0000_0.0000_63.0000_22.0000;629.0000_5.0000_72.0000_55.0000
bu_34296924-1f1b-410d-b61b-ac4b28d0384f.jpg,132.0000_0.0000_70.0000_18.0000;0.0000_35.0000_60.0000_83.0000;98.0000_70.0000_171.0000_80.0000;547.0000_75.0000_111.0000_89.0000;172.0000_116.0000_183.0000_123.0000;902.0000_110.0000_134.0000_128.0000;108.0000_246.0000_195.0000_161.0000;519.0000_285.0000_183.0000_173.0000;0.0000_0.0000_74.0000_44.0000;87.0000_34.0000_157.0000_46.0000
