h_b4f2e401-70d4-4157-a2e6-22098f3600ad.jpg,891.0000_0.0000_44.0000_25.0000;856.0000_6.0000_53.0000_48.0000;755.0000_0.0000_49.0000_29.0000;621.0000_0.0000_54.0000_50.0000;584.0000_0.0000_38.0000_18.0000;469.0000_0.0000_57.0000_42.0000;705.0000_27.0000_69.0000_58.0000;1021.0000_72.0000_48.0000_78.0000;902.0000_52.0000_84.0000_73.0000;783.0000_16.0000_72.0000_52.0000;505.0000_123.0000_92.0000_87.0000;428.0000_246.0000_151.0000_151.0000;994.0000_0.0000_75.0000_47.0000;822.0000_0.0000_53.0000_24.0000;802.0000_52.0000_72.0000_65.0000;391.0000_0.0000_84.0000_28.0000;0.0000_165.0000_112.0000_109.0000
h_b4f3187d-a618-4276-8b02-1d6222bcd73a.jpg,766.0000_0.0000_44.0000_15.0000;636.0000_17.0000_71.0000_56.0000;556.0000_0.0000_56.0000_18.0000;1013.0000_25.0000_56.0000_48.0000;296.0000_54.0000_94.0000_69.0000;563.0000_93.0000_110.0000_87.0000;421.0000_75.0000_93.0000_86.0000;176.0000_158.0000_148.0000_102.0000;363.0000_171.0000_147.0000_111.0000;608.0000_346.0000_210.0000_151.0000;350.0000_283.0000_177.0000_211.0000;825.0000_0.0000_174.0000_150.0000;719.0000_0.0000_58.0000_46.0000;538.0000_14.0000_68.0000_49.0000
h_b4f33f42-db0b-4adf-ab5d-2928f78b2add.jpg,346.0000_266.0000_166.0000_172.0000
h_b4f3a3f6-5f65-4c93-b8d9-66f2e15925d5.jpg,588.0000_228.0000_178.0000_211.0000
h_b4f3c3a2-d141-49ad-9f68-09713d776674.jpg,685.0000_0.0000_54.0000_22.0000;523.0000_0.0000_60.0000_29.0000;359.0000_0.0000_70.0000_23.0000;848.0000_9.0000_105.0000_79.0000;714.0000_14.0000_98.0000_56.0000;440.0000_38.0000_83.0000_72.0000;256.0000_40.0000_89.0000_79.0000;0.0000_29.0000_98.0000_72.0000;994.0000_102.0000_75.0000_111.0000;154.0000_119.0000_156.0000_109.0000;400.0000_162.0000_133.0000_138.0000;599.0000_193.0000_155.0000_167.0000;0.0000_347.0000_128.0000_152.0000;922.0000_5.0000_72.0000_55.0000;830.0000_0.0000_55.0000_9.0000;0.0000_78.0000_34.0000_48.0000
h_b4f3ee43-3a2e-4967-9f7a-3700f06da491.jpg,467.0000_165.0000_235.0000_219.0000;44.0000_0.0000_267.0000_85.0000
h_b4f3f6ac-e67a-4a66-9c96-5ebd01c352fa.jpg,980.0000_0.0000_83.0000_51.0000;673.0000_22.0000_109.0000_65.0000;376.0000_171.0000_137.0000_147.0000
h_b4f45bec-5c17-4193-810e-d61d00d32021.jpg,423.0000_0.0000_89.0000_26.0000;518.0000_0.0000_117.0000_40.0000;260.0000_0.0000_87.0000_55.0000;777.0000_62.0000_138.0000_83.0000;358.0000_25.0000_83.0000_69.0000;171.0000_43.0000_108.0000_78.0000;900.0000_41.0000_147.0000_66.0000;357.0000_91.0000_117.0000_102.0000;131.0000_131.0000_143.0000_119.0000;826.0000_373.0000_243.0000_127.0000;0.0000_358.0000_158.0000_142.0000;618.0000_39.0000_173.0000_213.0000;690.0000_196.0000_196.0000_188.0000;319.0000_253.0000_179.0000_176.0000;941.0000_0.0000_89.0000_46.0000;895.0000_79.0000_172.0000_91.0000;751.0000_0.0000_188.0000_74.0000
h_5c9aaa69-cd81-4baf-8f51-e3f9caa1b2e5.jpg,967.0000_0.0000_37.0000_21.0000;349.0000_127.0000_107.0000_80.0000;609.0000_177.0000_115.0000_146.0000;0.0000_222.0000_269.0000_122.0000;409.0000_256.0000_162.0000_158.0000;566.0000_403.0000_198.0000_97.0000;1011.0000_191.0000_58.0000_128.0000;859.0000_349.0000_208.0000_151.0000;996.0000_1.0000_49.0000_32.0000;917.0000_0.0000_50.0000_28.0000;857.0000_0.0000_54.0000_37.0000;790.0000_135.0000_157.0000_193.0000;554.0000_20.0000_45.0000_32.0000;564.0000_6.0000_44.0000_22.0000;588.0000_0.0000_46.0000_16.0000;471.0000_12.0000_76.0000_28.0000
h_5c9b899d-fd7f-46db-ac8f-44e15766f58b.jpg,848.0000_0.0000_92.0000_26.0000;0.0000_0.0000_44.0000_31.0000;539.0000_40.0000_71.0000_64.0000;369.0000_57.0000_62.0000_62.0000;237.0000_110.0000_85.0000_95.0000;393.0000_176.0000_134.0000_134.0000;681.0000_252.0000_205.0000_141.0000;97.0000_290.0000_198.0000_202.0000
h_5c9ca4f3-d2f3-4349-a93b-7db8725bd330.jpg,1003.0000_0.0000_66.0000_55.0000;858.0000_0.0000_77.0000_46.0000;548.0000_0.0000_82.0000_68.0000;245.0000_56.0000_126.0000_96.0000;404.0000_76.0000_116.0000_107.0000;71.0000_177.0000_164.0000_153.0000;709.0000_10.0000_155.0000_202.0000;711.0000_224.0000_198.0000_172.0000;366.0000_262.0000_171.0000_188.0000
h_5c9d50ab-7433-473c-bf72-12d8b251f26e.jpg,1028.0000_3.0000_41.0000_47.0000;214.0000_0.0000_99.0000_33.0000;807.0000_0.0000_123.0000_72.0000;651.0000_0.0000_102.0000_32.0000;689.0000_57.0000_104.0000_94.0000;823.0000_61.0000_163.0000_103.0000;303.0000_117.0000_135.0000_128.0000;2.0000_468.0000_159.0000_32.0000;40.0000_162.0000_196.0000_146.0000;483.0000_246.0000_179.0000_201.0000;1.0000_112.0000_49.0000_95.0000
h_5c9f4ffb-93d9-4920-ba1a-53c467a0167a.jpg,385.0000_0.0000_116.0000_23.0000;0.0000_0.0000_49.0000_54.0000;52.0000_0.0000_165.0000_68.0000;0.0000_89.0000_80.0000_164.0000;381.0000_130.0000_207.0000_209.0000;986.0000_12.0000_81.0000_132.0000;1016.0000_94.0000_53.0000_155.0000
h_5c9fb9ac-55c0-4758-8a68-d191c8c33e3f.jpg,891.0000_2.0000_49.0000_25.0000;611.0000_0.0000_49.0000_23.0000;471.0000_0.0000_48.0000_27.0000;705.0000_58.0000_138.0000_64.0000;571.0000_46.0000_79.0000_60.0000;671.0000_92.0000_116.0000_107.0000;933.0000_118.0000_136.0000_108.0000;617.0000_232.0000_140.0000_144.0000;1001.0000_0.0000_68.0000_44.0000;521.0000_0.0000_30.0000_21.0000;396.0000_0.0000_84.0000_24.0000
h_5ca00c9f-a49e-4ddd-a7e7-40b2d0669cb2.jpg,733.0000_11.0000_50.0000_34.0000;659.0000_0.0000_30.0000_24.0000;675.0000_55.0000_62.0000_33.0000;942.0000_14.0000_61.0000_61.0000;987.0000_53.0000_82.0000_74.0000;775.0000_72.0000_68.0000_64.0000;775.0000_233.0000_151.0000_133.0000;984.0000_296.0000_85.0000_198.0000;538.0000_67.0000_215.0000_337.0000
h_5ca0dcbf-ce97-46d1-9384-a2c093f02edf.jpg,873.0000_0.0000_131.0000_11.0000;507.0000_0.0000_75.0000_50.0000;475.0000_0.0000_46.0000_21.0000;333.0000_0.0000_64.0000_20.0000;229.0000_0.0000_64.0000_30.0000;429.0000_63.0000_119.0000_95.0000;248.0000_128.0000_121.0000_111.0000;449.0000_255.0000_179.0000_178.0000;88.0000_269.0000_218.0000_189.0000
h_5ca27220-a2b3-47ec-809c-967833ccab50.jpg,302.0000_61.0000_349.0000_334.0000
h_5ca369ab-7e85-448b-807b-65b3169c63e7.jpg,419.0000_2.0000_92.0000_28.0000;872.0000_11.0000_152.0000_51.0000;228.0000_8.0000_185.0000_79.0000;725.0000_40.0000_140.0000_77.0000;708.0000_87.0000_108.0000_102.0000;417.0000_77.0000_111.0000_123.0000;149.0000_246.0000_192.0000_171.0000;692.0000_1.0000_76.0000_22.0000
h_5ca475fc-1e5c-47af-b567-ab0effc700c4.jpg,781.0000_0.0000_66.0000_23.0000;743.0000_2.0000_73.0000_35.0000;679.0000_2.0000_75.0000_23.0000;558.0000_0.0000_65.0000_26.0000;499.0000_0.0000_69.0000_28.0000;360.0000_7.0000_46.0000_35.0000;291.0000_13.0000_43.0000_41.0000;16.0000_0.0000_86.0000_33.0000;70.0000_0.0000_46.0000_17.0000;1035.0000_51.0000_34.0000_46.0000;486.0000_80.0000_66.0000_53.0000;323.0000_55.0000_61.0000_51.0000;937.0000_72.0000_65.0000_62.0000;649.0000_35.0000_61.0000_57.0000;206.0000_68.0000_81.0000_72.0000;801.0000_127.0000_118.0000_100.0000;635.0000_114.0000_88.0000_98.0000;502.0000_124.0000_92.0000_81.0000;260.0000_155.0000_103.0000_108.0000;68.0000_186.0000_141.0000_109.0000;691.0000_234.0000_169.0000_148.0000;471.0000_255.0000_133.0000_139.0000;962.0000_0.0000_54.0000_26.0000;1008.0000_6.0000_59.0000_26.0000;1005.0000_19.0000_62.0000_41.0000;859.0000_0.0000_54.0000_17.0000;907.0000_0.0000_53.0000_29.0000;858.0000_16.0000_92.0000_30.0000;683.0000_6.0000_85.0000_32.0000;620.0000_0.0000_62.0000_26.0000;427.0000_0.0000_45.0000_14.0000;317.0000_0.0000_33.0000_10.0000;537.0000_45.0000_67.0000_41.0000;612.0000_75.0000_61.0000_54.0000
h_5ca6b406-bfdc-4515-8b86-737ce576a237.jpg,522.0000_215.0000_137.0000_154.0000
h_5ca8e20c-117d-4ab7-89bd-a280cc133578.jpg,867.0000_0.0000_87.0000_28.0000;809.0000_0.0000_67.0000_18.0000;0.0000_0.0000_39.0000_24.0000;103.0000_127.0000_119.0000_96.0000;419.0000_158.0000_208.0000_210.0000;104.0000_286.0000_178.0000_189.0000;790.0000_1.0000_21.0000_12.0000;985.0000_0.0000_82.0000_24.0000
h_5ca960b4-07bd-436b-b9de-3c1d41bdd5d5.jpg,691.0000_22.0000_114.0000_77.0000;986.0000_415.0000_83.0000_85.0000;481.0000_60.0000_107.0000_98.0000;172.0000_171.0000_164.0000_145.0000;455.0000_213.0000_166.0000_162.0000
h_5caa1b76-c15a-4b84-9eaa-a42c7c8c5213.jpg,262.0000_0.0000_71.0000_45.0000;795.0000_1.0000_118.0000_59.0000;697.0000_20.0000_99.0000_65.0000;437.0000_0.0000_91.0000_47.0000;284.0000_15.0000_89.0000_89.0000;946.0000_104.0000_123.0000_103.0000;710.0000_45.0000_96.0000_76.0000;245.0000_91.0000_108.0000_99.0000;711.0000_193.0000_172.0000_151.0000;184.0000_192.0000_200.0000_205.0000;479.0000_291.0000_190.0000_168.0000;720.0000_72.0000_102.0000_119.0000;437.0000_15.0000_105.0000_92.0000
h_5caabf0c-2312-43dc-a9b8-2a1135453aa7.jpg,1057.0000_136.0000_12.0000_30.0000;690.0000_18.0000_41.0000_37.0000;612.0000_0.0000_39.0000_32.0000;467.0000_19.0000_50.0000_37.0000;668.0000_61.0000_59.0000_58.0000;508.0000_39.0000_68.0000_57.0000;373.0000_62.0000_65.0000_56.0000;102.0000_69.0000_149.0000_70.0000;3.0000_45.0000_93.0000_57.0000;546.0000_106.0000_90.0000_87.0000;449.0000_77.0000_70.0000_63.0000;4.0000_85.0000_61.0000_68.0000;750.0000_137.0000_127.0000_132.0000;238.0000_130.0000_95.0000_96.0000;570.0000_258.0000_168.0000_174.0000;116.0000_281.0000_211.0000_177.0000;847.0000_19.0000_90.0000_55.0000;633.0000_19.0000_52.0000_41.0000;80.0000_17.0000_121.0000_43.0000;1.0000_160.0000_50.0000_80.0000;739.0000_0.0000_54.0000_24.0000
h_5cabc255-3046-446f-a5f0-76a3d227028d.jpg,759.0000_0.0000_116.0000_26.0000;1005.0000_108.0000_64.0000_104.0000;422.0000_93.0000_107.0000_97.0000;724.0000_143.0000_151.0000_152.0000;503.0000_253.0000_188.0000_181.0000;871.0000_342.0000_197.0000_158.0000
h_5cac520e-4a18-4c9c-a99a-1a0698890971.jpg,710.0000_0.0000_65.0000_30.0000;602.0000_0.0000_87.0000_85.0000;569.0000_92.0000_105.0000_100.0000;701.0000_158.0000_134.0000_114.0000;274.0000_181.0000_166.0000_122.0000;2.0000_216.0000_30.0000_158.0000;787.0000_368.0000_196.0000_132.0000;349.0000_432.0000_233.0000_65.0000;320.0000_217.0000_227.0000_166.0000
h_5cacaf5e-3042-432e-a4a6-84d765e4e693.jpg,901.0000_0.0000_101.0000_27.0000;611.0000_7.0000_132.0000_55.0000;5.0000_0.0000_171.0000_30.0000;172.0000_44.0000_164.0000_76.0000;755.0000_60.0000_163.0000_128.0000;579.0000_92.0000_97.0000_86.0000;641.0000_206.0000_168.0000_148.0000;385.0000_0.0000_206.0000_236.0000;766.0000_1.0000_115.0000_46.0000;760.0000_0.0000_104.0000_28.0000;74.0000_8.0000_151.0000_60.0000
